CombinedSpineCont... started logging at time 09072018_172421 with 4 abstract markers.
time (sec),rot vert pos (rad),0_abstractMarker((0.5  0.5  0.5)).X,0_abstractMarker((0.5  0.5  0.5)).Y,0_abstractMarker((0.5  0.5  0.5)).Z,1_abstractMarker((0.2  0.7  0.2)).X,1_abstractMarker((0.2  0.7  0.2)).Y,1_abstractMarker((0.2  0.7  0.2)).Z,2_abstractMarker((0.5  0.2  0)).X,2_abstractMarker((0.5  0.2  0)).Y,2_abstractMarker((0.5  0.2  0)).Z,3_abstractMarker((0  0.7  0.7)).X,3_abstractMarker((0  0.7  0.7)).Y,3_abstractMarker((0  0.7  0.7)).Z,
6.8781,0.00802732,-0.641185,1.50001,-0.0759446,-0.620356,1.50001,0.073612,-0.00615321,1.50001,-0.0773609,-0.0253945,1.50001,0.0724081,
6.8882,0.00801112,-0.641197,1.50001,-0.0759473,-0.620357,1.50001,0.0736076,-0.00614259,1.50001,-0.0773667,-0.0253928,1.50001,0.0724012,
6.8983,0.00799431,-0.641209,1.50001,-0.0759501,-0.620357,1.50001,0.0736031,-0.006132,1.50001,-0.0773733,-0.0253904,1.50001,0.0723936,
6.9084,0.00797683,-0.641221,1.50001,-0.075953,-0.620357,1.50001,0.0735987,-0.00612051,1.50001,-0.0773794,-0.0253884,1.50001,0.0723862,
6.9185,0.007959,-0.641233,1.50001,-0.0759557,-0.620358,1.50001,0.0735944,-0.00611008,1.50001,-0.0773862,-0.0253859,1.50001,0.0723784,
6.9286,0.00794173,-0.641246,1.50001,-0.0759584,-0.620358,1.50001,0.07359,-0.0060994,1.50001,-0.0773912,-0.0253842,1.50001,0.0723723,
6.9387,0.00792504,-0.641257,1.50001,-0.0759614,-0.620359,1.50001,0.0735854,-0.00608823,1.50001,-0.0773965,-0.0253825,1.50001,0.0723657,
6.9488,0.00790845,-0.64127,1.50001,-0.0759641,-0.620359,1.50001,0.073581,-0.00607794,1.50001,-0.0774036,-0.0253799,1.50001,0.0723577,
6.9589,0.00789198,-0.641282,1.50001,-0.0759668,-0.620359,1.50001,0.0735766,-0.0060672,1.50001,-0.0774098,-0.0253776,1.50001,0.0723503,
6.969,0.0078753,-0.641294,1.50001,-0.0759699,-0.62036,1.50001,0.0735718,-0.00605561,1.50001,-0.0774161,-0.0253758,1.50001,0.0723428,
6.9791,0.0078581,-0.641306,1.50001,-0.075973,-0.62036,1.50001,0.0735672,-0.00604497,1.50001,-0.0774221,-0.0253734,1.50001,0.0723358,
6.9892,0.007841,-0.641318,1.50001,-0.0759757,-0.62036,1.50001,0.0735628,-0.00603438,1.50001,-0.077429,-0.0253709,1.50001,0.0723278,
6.9993,0.00782361,-0.64133,1.50001,-0.0759787,-0.620361,1.50001,0.0735582,-0.00602329,1.50001,-0.0774351,-0.0253689,1.50001,0.0723206,
7.0094,0.00780594,-0.641343,1.50001,-0.0759815,-0.620361,1.50001,0.0735537,-0.00601288,1.50001,-0.0774418,-0.0253661,1.50001,0.0723128,
7.0195,0.00778829,-0.641355,1.50001,-0.0759843,-0.620362,1.50001,0.0735493,-0.00600178,1.50001,-0.077448,-0.0253639,1.50001,0.0723055,
7.0296,0.00777028,-0.641367,1.50001,-0.0759868,-0.620362,1.50001,0.0735451,-0.00599135,1.50001,-0.0774536,-0.025362,1.50001,0.0722988,
7.0397,0.0077532,-0.641379,1.50001,-0.0759896,-0.620362,1.50001,0.0735406,-0.00598338,1.50001,-0.0774576,-0.0253587,1.50001,0.0722942,
7.0498,0.00773685,-0.641392,1.50001,-0.0759922,-0.620363,1.50001,0.0735363,-0.00597234,1.50001,-0.0774641,-0.0253563,1.50001,0.0722865,
7.0599,0.00771949,-0.641404,1.50001,-0.075995,-0.620363,1.50001,0.0735318,-0.00596237,1.50001,-0.0774716,-0.0253533,1.50001,0.0722781,
7.07,0.00770134,-0.641416,1.50001,-0.0759977,-0.620363,1.50001,0.0735274,-0.00595273,1.50001,-0.0774786,-0.0253505,1.50001,0.0722702,
7.0801,0.0076824,-0.641429,1.50001,-0.0760002,-0.620364,1.50001,0.0735232,-0.00594081,1.50001,-0.0774849,-0.0253486,1.50001,0.0722627,
7.0902,0.00766258,-0.641441,1.50001,-0.0760029,-0.620364,1.50001,0.0735189,-0.00592999,1.50001,-0.0774911,-0.0253464,1.50001,0.0722553,
7.1003,0.00764262,-0.641453,1.50001,-0.076006,-0.620364,1.50001,0.0735141,-0.00591904,1.50001,-0.0774974,-0.0253441,1.50001,0.072248,
7.1104,0.00762314,-0.641466,1.50001,-0.0760086,-0.620365,1.50001,0.0735098,-0.00590868,1.50001,-0.0775039,-0.0253414,1.50001,0.0722405,
7.1205,0.00760457,-0.641478,1.50001,-0.0760113,-0.620365,1.50001,0.0735054,-0.00589796,1.50001,-0.0775098,-0.0253395,1.50001,0.0722334,
7.1306,0.00758639,-0.64149,1.50001,-0.0760144,-0.620366,1.50001,0.0735006,-0.00588744,1.50001,-0.0775157,-0.0253373,1.50001,0.0722264,
7.1407,0.00756822,-0.641503,1.50001,-0.0760173,-0.620366,1.50001,0.0734961,-0.00587738,1.50001,-0.0775232,-0.0253342,1.50001,0.072218,
7.1508,0.00755011,-0.641515,1.50001,-0.0760204,-0.620367,1.50001,0.0734914,-0.00586721,1.50001,-0.0775304,-0.0253311,1.50001,0.0722099,
7.1609,0.00753187,-0.641527,1.50001,-0.0760233,-0.620367,1.50001,0.0734867,-0.0058563,1.50001,-0.0775369,-0.0253286,1.50001,0.0722023,
7.171,0.00751306,-0.64154,1.50001,-0.0760262,-0.620368,1.50001,0.0734822,-0.00584559,1.50001,-0.0775433,-0.0253261,1.50001,0.0721948,
7.1811,0.00749374,-0.641552,1.50001,-0.0760288,-0.620368,1.50001,0.0734779,-0.00583523,1.50001,-0.0775492,-0.0253238,1.50001,0.0721879,
7.1912,0.00747428,-0.641564,1.50001,-0.0760315,-0.620369,1.50001,0.0734735,-0.00582397,1.50001,-0.0775554,-0.0253215,1.50001,0.0721806,
7.2013,0.00745459,-0.641577,1.50001,-0.0760344,-0.620369,1.50001,0.0734689,-0.00581375,1.50001,-0.0775627,-0.0253185,1.50001,0.0721722,
7.2114,0.0074349,-0.641589,1.50001,-0.0760371,-0.620369,1.50001,0.0734645,-0.0058033,1.50001,-0.0775697,-0.0253155,1.50001,0.0721643,
7.2215,0.00741551,-0.641601,1.50001,-0.0760401,-0.62037,1.50001,0.0734598,-0.00579381,1.50001,-0.0775763,-0.025313,1.50001,0.0721568,
7.2316,0.0073963,-0.641614,1.50001,-0.0760428,-0.62037,1.50001,0.0734555,-0.00578433,1.50001,-0.0775829,-0.0253104,1.50001,0.0721493,
7.2417,0.00737735,-0.641626,1.50001,-0.0760458,-0.620371,1.50001,0.0734508,-0.00577501,1.50001,-0.0775905,-0.0253072,1.50001,0.0721409,
7.2518,0.00735804,-0.641638,1.50001,-0.0760489,-0.620371,1.50001,0.073446,-0.0057635,1.50001,-0.0775962,-0.0253052,1.50001,0.072134,
7.2619,0.00733769,-0.641651,1.50001,-0.0760518,-0.620372,1.50001,0.0734414,-0.00575276,1.50001,-0.0776034,-0.0253024,1.50001,0.0721257,
7.272,0.00731696,-0.641663,1.50001,-0.0760546,-0.620372,1.50001,0.0734369,-0.00574315,1.50001,-0.0776101,-0.0252998,1.50001,0.0721181,
7.2821,0.00729659,-0.641675,1.50001,-0.0760576,-0.620373,1.50001,0.0734323,-0.00573306,1.50001,-0.0776176,-0.0252967,1.50001,0.0721097,
7.2922,0.00727619,-0.641688,1.50001,-0.0760604,-0.620373,1.50001,0.0734277,-0.00572211,1.50001,-0.077625,-0.0252938,1.50001,0.0721013,
7.3023,0.00725554,-0.6417,1.50001,-0.0760634,-0.620374,1.50001,0.073423,-0.00571137,1.50001,-0.0776309,-0.0252913,1.50001,0.0720942,
7.3124,0.00723496,-0.641713,1.50001,-0.0760664,-0.620374,1.50001,0.0734183,-0.00570054,1.50001,-0.0776372,-0.0252889,1.50001,0.0720868,
7.3225,0.00721453,-0.641725,1.50001,-0.0760692,-0.620375,1.50001,0.0734137,-0.00569013,1.50001,-0.0776433,-0.0252863,1.50001,0.0720797,
7.3326,0.00719442,-0.641738,1.50001,-0.0760722,-0.620375,1.50001,0.0734091,-0.00568016,1.50001,-0.077651,-0.0252829,1.50001,0.0720712,
7.3427,0.00717443,-0.64175,1.50001,-0.076075,-0.620376,1.50001,0.0734045,-0.00567102,1.50001,-0.0776581,-0.0252801,1.50001,0.0720633,
7.3528,0.00715468,-0.641763,1.50001,-0.076078,-0.620376,1.50001,0.0733999,-0.00566077,1.50001,-0.0776654,-0.0252771,1.50001,0.072055,
7.3629,0.00713462,-0.641775,1.50001,-0.0760806,-0.620377,1.50001,0.0733954,-0.00565057,1.50001,-0.0776733,-0.0252736,1.50001,0.0720462,
7.373,0.00711409,-0.641788,1.50001,-0.0760836,-0.620377,1.50001,0.0733907,-0.00564047,1.50001,-0.0776813,-0.0252702,1.50001,0.0720374,
7.3831,0.0070931,-0.641801,1.50001,-0.0760868,-0.620378,1.50001,0.0733858,-0.00563035,1.50001,-0.0776893,-0.0252668,1.50001,0.0720285,
7.3932,0.00707181,-0.641814,1.50001,-0.0760898,-0.620379,1.50001,0.073381,-0.00562016,1.50001,-0.0776973,-0.0252633,1.50001,0.0720196,
7.4033,0.00705048,-0.641826,1.50001,-0.0760932,-0.620379,1.50001,0.073376,-0.00560994,1.50001,-0.0777052,-0.0252599,1.50001,0.0720108,
7.4134,0.00702915,-0.64184,1.50001,-0.0760965,-0.62038,1.50001,0.0733709,-0.00559981,1.50001,-0.0777132,-0.0252565,1.50001,0.0720019,
7.4235,0.00700789,-0.641853,1.50001,-0.0760998,-0.620381,1.50001,0.0733657,-0.00558966,1.50001,-0.0777212,-0.025253,1.50001,0.071993,
7.4336,0.00698678,-0.641866,1.50001,-0.0761031,-0.620381,1.50001,0.0733607,-0.00557943,1.50001,-0.0777292,-0.0252496,1.50001,0.0719841,
7.4437,0.00696581,-0.641879,1.50001,-0.0761065,-0.620382,1.50001,0.0733555,-0.00556917,1.50001,-0.0777372,-0.0252461,1.50001,0.0719753,
7.4538,0.00694494,-0.641892,1.50001,-0.0761098,-0.620383,1.50001,0.0733504,-0.005559,1.50001,-0.0777452,-0.0252427,1.50001,0.0719664,
7.4639,0.00692409,-0.641905,1.50001,-0.0761132,-0.620384,1.50001,0.0733453,-0.00554881,1.50001,-0.0777532,-0.0252392,1.50001,0.0719574,
7.474,0.00690322,-0.641918,1.50001,-0.0761165,-0.620384,1.50001,0.0733401,-0.00553854,1.50001,-0.0777613,-0.0252357,1.50001,0.0719485,
7.4841,0.00688226,-0.641932,1.50001,-0.0761198,-0.620385,1.50001,0.073335,-0.00552825,1.50001,-0.0777692,-0.0252322,1.50001,0.0719396,
7.4942,0.00686118,-0.641945,1.50001,-0.0761232,-0.620386,1.50001,0.0733298,-0.00551804,1.50001,-0.0777773,-0.0252288,1.50001,0.0719307,
7.5043,0.00683998,-0.641958,1.50001,-0.0761266,-0.620386,1.50001,0.0733246,-0.00550782,1.50001,-0.0777853,-0.0252253,1.50001,0.0719218,
7.5144,0.00681864,-0.641971,1.50001,-0.0761299,-0.620387,1.50001,0.0733195,-0.00549751,1.50001,-0.0777934,-0.0252218,1.50001,0.0719128,
7.5245,0.00679717,-0.641984,1.50001,-0.0761333,-0.620388,1.50001,0.0733143,-0.00548718,1.50001,-0.0778014,-0.0252183,1.50001,0.0719039,
7.5346,0.00677558,-0.641998,1.50001,-0.0761367,-0.620389,1.50001,0.0733091,-0.00547694,1.50001,-0.0778094,-0.0252148,1.50001,0.071895,
7.5447,0.00675387,-0.642011,1.50001,-0.0761401,-0.620389,1.50001,0.0733039,-0.00546668,1.50001,-0.0778175,-0.0252113,1.50001,0.071886,
7.5548,0.00673207,-0.642024,1.50001,-0.0761435,-0.62039,1.50001,0.0732987,-0.00545635,1.50001,-0.0778256,-0.0252078,1.50001,0.071877,
7.5649,0.00671017,-0.642038,1.50001,-0.0761469,-0.620391,1.50001,0.0732935,-0.00544598,1.50001,-0.0778336,-0.0252042,1.50001,0.0718681,
7.575,0.00668819,-0.642051,1.50001,-0.0761503,-0.620392,1.50001,0.0732883,-0.0054357,1.50001,-0.0778417,-0.0252008,1.50001,0.0718592,
7.5851,0.00666613,-0.642064,1.50001,-0.0761538,-0.620392,1.50001,0.073283,-0.00542541,1.50001,-0.0778498,-0.0251972,1.50001,0.0718502,
7.5952,0.00664398,-0.642077,1.50001,-0.0761572,-0.620393,1.50001,0.0732777,-0.00541504,1.50001,-0.0778579,-0.0251937,1.50001,0.0718412,
7.6053,0.00662175,-0.642091,1.50001,-0.0761607,-0.620394,1.50001,0.0732724,-0.00540464,1.50001,-0.0778659,-0.0251901,1.50001,0.0718322,
7.6154,0.00659938,-0.642104,1.50001,-0.0761642,-0.620395,1.50001,0.0732672,-0.00539433,1.50001,-0.077874,-0.0251866,1.50001,0.0718232,
7.6255,0.00657696,-0.642116,1.50001,-0.0761672,-0.620396,1.50001,0.0732624,-0.005384,1.50001,-0.0778821,-0.0251831,1.50001,0.0718142,
7.6356,0.00655438,-0.642129,1.50001,-0.0761706,-0.620397,1.50001,0.0732573,-0.0053736,1.50001,-0.0778903,-0.0251795,1.50001,0.0718052,
7.6457,0.00653146,-0.642142,1.50001,-0.0761739,-0.620398,1.50001,0.0732523,-0.00536316,1.50001,-0.0778983,-0.0251759,1.50001,0.0717962,
7.6558,0.00650826,-0.642155,1.50001,-0.0761769,-0.620398,1.50001,0.0732475,-0.00535282,1.50001,-0.0779064,-0.0251724,1.50001,0.0717872,
7.6659,0.00648484,-0.642167,1.50001,-0.0761804,-0.620399,1.50001,0.0732423,-0.00534247,1.50001,-0.0779146,-0.0251689,1.50001,0.0717782,
7.676,0.00646111,-0.64218,1.50001,-0.0761841,-0.6204,1.50001,0.073237,-0.00533203,1.50001,-0.0779227,-0.0251653,1.50001,0.0717691,
7.6861,0.00643715,-0.642193,1.50001,-0.0761875,-0.620401,1.50001,0.0732318,-0.00532157,1.50001,-0.0779308,-0.0251617,1.50001,0.0717601,
7.6962,0.00641308,-0.642205,1.50001,-0.0761909,-0.620402,1.50001,0.0732267,-0.0053112,1.50001,-0.0779389,-0.0251582,1.50001,0.0717511,
7.7063,0.00638889,-0.642218,1.50001,-0.0761936,-0.620403,1.50001,0.0732222,-0.00530082,1.50001,-0.0779471,-0.0251546,1.50001,0.071742,
7.7164,0.00636483,-0.642231,1.50001,-0.0761967,-0.620403,1.50001,0.0732174,-0.00529036,1.50001,-0.0779553,-0.025151,1.50001,0.0717329,
7.7265,0.00634073,-0.642243,1.50001,-0.0762004,-0.620405,1.50001,0.073212,-0.00527986,1.50001,-0.0779633,-0.0251474,1.50001,0.0717239,
7.7366,0.00631641,-0.642256,1.50001,-0.0762038,-0.620405,1.50001,0.0732069,-0.00526946,1.50001,-0.0779715,-0.0251438,1.50001,0.0717149,
7.7467,0.00629201,-0.642269,1.50001,-0.0762076,-0.620407,1.50001,0.0732015,-0.00525905,1.50001,-0.0779797,-0.0251402,1.50001,0.0717058,
7.7568,0.00626744,-0.642281,1.50001,-0.0762112,-0.620408,1.50001,0.0731961,-0.00524856,1.50001,-0.0779879,-0.0251365,1.50001,0.0716967,
7.7669,0.00624272,-0.642294,1.50001,-0.0762148,-0.620409,1.50001,0.0731908,-0.00523803,1.50001,-0.077996,-0.0251329,1.50001,0.0716876,
7.777,0.00621796,-0.642307,1.50001,-0.0762181,-0.62041,1.50001,0.0731858,-0.00522761,1.50001,-0.0780042,-0.0251293,1.50001,0.0716785,
7.7871,0.00619318,-0.64232,1.50001,-0.0762215,-0.620411,1.50001,0.0731806,-0.00521716,1.50001,-0.0780124,-0.0251257,1.50001,0.0716694,
7.7972,0.00616834,-0.642333,1.50001,-0.0762249,-0.620412,1.50001,0.0731754,-0.00520664,1.50001,-0.0780206,-0.025122,1.50001,0.0716603,
7.8073,0.00614348,-0.642346,1.50001,-0.0762281,-0.620412,1.50001,0.0731705,-0.00519608,1.50001,-0.0780287,-0.0251184,1.50001,0.0716512,
7.8174,0.00611859,-0.642358,1.50001,-0.0762314,-0.620413,1.50001,0.0731654,-0.00518562,1.50001,-0.078037,-0.0251148,1.50001,0.0716421,
7.8275,0.0060936,-0.642371,1.50001,-0.0762349,-0.620414,1.50001,0.0731603,-0.00517514,1.50001,-0.0780452,-0.0251111,1.50001,0.071633,
7.8376,0.00606843,-0.642384,1.50001,-0.0762384,-0.620415,1.50001,0.073155,-0.00516459,1.50001,-0.0780534,-0.0251074,1.50001,0.0716238,
7.8477,0.00604314,-0.642397,1.50001,-0.0762414,-0.620416,1.50001,0.0731502,-0.00515399,1.50001,-0.0780616,-0.0251038,1.50001,0.0716147,
7.8578,0.00601769,-0.642409,1.50001,-0.0762452,-0.620417,1.50001,0.0731448,-0.0051435,1.50001,-0.0780698,-0.0251002,1.50001,0.0716056,
7.8679,0.00599206,-0.642422,1.50001,-0.0762483,-0.620418,1.50001,0.0731398,-0.00513299,1.50001,-0.0780781,-0.0250965,1.50001,0.0715964,
7.878,0.00596635,-0.642435,1.50001,-0.0762518,-0.620419,1.50001,0.0731347,-0.00512241,1.50001,-0.0780863,-0.0250927,1.50001,0.0715873,
7.8881,0.00594056,-0.642448,1.50001,-0.0762554,-0.62042,1.50001,0.0731294,-0.00511178,1.50001,-0.0780945,-0.025089,1.50001,0.0715781,
7.8982,0.00591464,-0.64246,1.50001,-0.0762592,-0.620421,1.50001,0.0731238,-0.00510126,1.50001,-0.0781028,-0.0250854,1.50001,0.071569,
7.9083,0.00588856,-0.642473,1.50001,-0.0762627,-0.620422,1.50001,0.0731186,-0.00509072,1.50001,-0.0781111,-0.0250817,1.50001,0.0715598,
7.9184,0.00586242,-0.642486,1.50001,-0.076266,-0.620423,1.50001,0.0731135,-0.00508011,1.50001,-0.0781194,-0.0250779,1.50001,0.0715506,
7.9285,0.00583624,-0.642499,1.50001,-0.0762694,-0.620424,1.50001,0.0731084,-0.00506945,1.50001,-0.0781276,-0.0250742,1.50001,0.0715414,
7.9386,0.00581004,-0.642511,1.50001,-0.0762731,-0.620426,1.50001,0.073103,-0.0050589,1.50001,-0.0781358,-0.0250705,1.50001,0.0715322,
7.9487,0.00578373,-0.642524,1.50001,-0.0762763,-0.620426,1.50001,0.073098,-0.00504833,1.50001,-0.0781442,-0.0250668,1.50001,0.071523,
7.9588,0.00575738,-0.642537,1.50001,-0.0762798,-0.620427,1.50001,0.0730928,-0.00503768,1.50001,-0.0781525,-0.025063,1.50001,0.0715138,
7.9689,0.00573094,-0.64255,1.50001,-0.0762833,-0.620429,1.50001,0.0730875,-0.00502699,1.50001,-0.0781607,-0.0250593,1.50001,0.0715046,
7.979,0.0057044,-0.642563,1.50001,-0.0762865,-0.620429,1.50001,0.0730825,-0.00501641,1.50001,-0.078169,-0.0250556,1.50001,0.0714954,
7.9891,0.00567784,-0.642576,1.50001,-0.0762902,-0.620431,1.50001,0.0730771,-0.00500581,1.50001,-0.0781774,-0.0250518,1.50001,0.0714861,
7.9992,0.00565114,-0.642589,1.50001,-0.0762929,-0.620431,1.50001,0.0730725,-0.00499513,1.50001,-0.0781857,-0.025048,1.50001,0.0714769,
8.0093,0.0056245,-0.642602,1.50001,-0.0762963,-0.620432,1.50001,0.0730674,-0.00498441,1.50001,-0.0781939,-0.0250442,1.50001,0.0714677,
8.0194,0.00559779,-0.642614,1.50001,-0.0763004,-0.620434,1.50001,0.0730616,-0.0049738,1.50001,-0.0782023,-0.0250405,1.50001,0.0714584,
8.0295,0.00557087,-0.642627,1.50001,-0.0763046,-0.620435,1.50001,0.0730558,-0.00496316,1.50001,-0.0782106,-0.0250367,1.50001,0.0714491,
8.0396,0.00554379,-0.64264,1.50001,-0.0763074,-0.620436,1.50001,0.073051,-0.00495245,1.50001,-0.078219,-0.0250329,1.50001,0.0714399,
8.0497,0.00551673,-0.642653,1.50001,-0.0763114,-0.620437,1.50001,0.0730454,-0.0049417,1.50001,-0.0782273,-0.0250291,1.50001,0.0714307,
8.0598,0.0054895,-0.642666,1.50001,-0.076315,-0.620438,1.50001,0.0730399,-0.00493105,1.50001,-0.0782356,-0.0250253,1.50001,0.0714214,
8.0699,0.00546214,-0.642679,1.50001,-0.0763186,-0.620439,1.50001,0.0730346,-0.00492039,1.5,-0.078244,-0.0250215,1.5,0.0714121,
8.08,0.00543469,-0.642692,1.50001,-0.0763224,-0.620441,1.50001,0.0730291,-0.00490965,1.5,-0.0782524,-0.0250176,1.5,0.0714027,
8.0901,0.00540718,-0.642705,1.50001,-0.0763263,-0.620442,1.50001,0.0730234,-0.00489886,1.5,-0.0782607,-0.0250138,1.5,0.0713935,
8.1002,0.00537959,-0.642718,1.50001,-0.0763301,-0.620443,1.50001,0.0730179,-0.00488818,1.5,-0.0782691,-0.02501,1.5,0.0713842,
8.1103,0.00535194,-0.642732,1.50001,-0.0763334,-0.620444,1.50001,0.0730127,-0.00487749,1.5,-0.0782775,-0.0250062,1.5,0.0713749,
8.1204,0.0053243,-0.642745,1.50001,-0.0763371,-0.620445,1.50001,0.0730072,-0.00486671,1.5,-0.0782859,-0.0250023,1.5,0.0713655,
8.1305,0.00529663,-0.642758,1.50001,-0.0763406,-0.620446,1.50001,0.0730019,-0.00485589,1.5,-0.0782943,-0.0249984,1.5,0.0713562,
8.1406,0.00526886,-0.642771,1.50001,-0.0763438,-0.620447,1.50001,0.0729969,-0.00484518,1.5,-0.0783027,-0.0249946,1.5,0.0713469,
8.1507,0.00524112,-0.642784,1.50001,-0.0763468,-0.620448,1.50001,0.072992,-0.00483445,1.5,-0.0783111,-0.0249908,1.5,0.0713375,
8.1608,0.00521329,-0.642797,1.50001,-0.0763504,-0.620449,1.50001,0.0729867,-0.00482364,1.5,-0.0783196,-0.0249868,1.5,0.0713282,
8.1709,0.00518526,-0.64281,1.50001,-0.0763539,-0.62045,1.50001,0.0729814,-0.00481278,1.5,-0.0783279,-0.0249829,1.5,0.0713189,
8.181,0.00515709,-0.642823,1.50001,-0.0763575,-0.620451,1.50001,0.0729761,-0.00480204,1.5,-0.0783364,-0.0249791,1.5,0.0713095,
8.1911,0.00512872,-0.642836,1.50001,-0.0763607,-0.620452,1.50001,0.072971,-0.00479128,1.5,-0.0783448,-0.0249752,1.5,0.0713001,
8.2012,0.00510022,-0.642849,1.50001,-0.0763635,-0.620453,1.50001,0.0729664,-0.00478044,1.5,-0.0783533,-0.0249712,1.5,0.0712907,
8.2113,0.00507175,-0.642862,1.50001,-0.0763665,-0.620454,1.50001,0.0729614,-0.00476956,1.5,-0.0783617,-0.0249673,1.5,0.0712814,
8.2214,0.00504326,-0.642875,1.50001,-0.0763698,-0.620455,1.50001,0.0729564,-0.00475879,1.5,-0.0783702,-0.0249634,1.5,0.071272,
8.2315,0.0050147,-0.642889,1.50001,-0.0763726,-0.620455,1.50001,0.0729516,-0.00474799,1.5,-0.0783787,-0.0249595,1.5,0.0712626,
8.2416,0.00498619,-0.642902,1.50001,-0.076376,-0.620456,1.50001,0.0729465,-0.00473712,1.5,-0.0783871,-0.0249555,1.5,0.0712531,
8.2517,0.00495756,-0.642915,1.50001,-0.076379,-0.620457,1.50001,0.0729416,-0.0047262,1.5,-0.0783956,-0.0249516,1.5,0.0712438,
8.2618,0.00492896,-0.642929,1.50001,-0.0763817,-0.620457,1.50001,0.0729369,-0.0047154,1.5,-0.0784041,-0.0249477,1.5,0.0712344,
8.2719,0.00490041,-0.642943,1.50001,-0.0763841,-0.620458,1.50001,0.0729323,-0.00470457,1.5,-0.0784126,-0.0249437,1.5,0.0712249,
8.282,0.00487196,-0.642957,1.50001,-0.0763866,-0.620458,1.50001,0.0729278,-0.00469366,1.5,-0.0784211,-0.0249397,1.5,0.0712155,
8.2921,0.00484383,-0.642972,1.50001,-0.0763889,-0.620458,1.50001,0.0729233,-0.00468271,1.5,-0.0784295,-0.0249357,1.5,0.0712061,
8.3022,0.00481607,-0.642986,1.50001,-0.0763913,-0.620458,1.50001,0.0729188,-0.00467187,1.5,-0.0784381,-0.0249318,1.5,0.0711966,
8.3123,0.00478858,-0.643001,1.50001,-0.0763935,-0.620459,1.50001,0.0729144,-0.004661,1.5,-0.0784466,-0.0249278,1.5,0.0711871,
8.3224,0.00476126,-0.643015,1.50001,-0.0763958,-0.620459,1.50001,0.07291,-0.00465004,1.5,-0.0784551,-0.0249238,1.5,0.0711777,
8.3325,0.00473397,-0.643029,1.50001,-0.0763983,-0.620459,1.50001,0.0729054,-0.00463904,1.5,-0.0784636,-0.0249198,1.5,0.0711682,
8.3426,0.00470643,-0.643042,1.50001,-0.0764013,-0.62046,1.50001,0.0729006,-0.00462816,1.5,-0.0784721,-0.0249158,1.5,0.0711588,
8.3527,0.0046786,-0.643055,1.50001,-0.0764043,-0.620461,1.50001,0.0728957,-0.00461725,1.5,-0.0784807,-0.0249118,1.5,0.0711493,
8.3628,0.00465023,-0.643069,1.50001,-0.0764073,-0.620462,1.50001,0.0728908,-0.00460626,1.5,-0.0784893,-0.0249077,1.5,0.0711397,
8.3729,0.00462113,-0.643082,1.50001,-0.0764104,-0.620463,1.50001,0.0728858,-0.00459523,1.5,-0.0784978,-0.0249037,1.5,0.0711303,
8.383,0.00459145,-0.643096,1.50001,-0.0764135,-0.620463,1.50001,0.0728808,-0.00458431,1.5,-0.0785064,-0.0248997,1.5,0.0711208,
8.3931,0.00456141,-0.643109,1.50001,-0.0764168,-0.620464,1.50001,0.0728756,-0.00457337,1.5,-0.078515,-0.0248957,1.5,0.0711113,
8.4032,0.00453118,-0.643122,1.50001,-0.0764205,-0.620466,1.50001,0.0728702,-0.00456235,1.5,-0.0785236,-0.0248916,1.5,0.0711017,
8.4133,0.00450082,-0.643135,1.50001,-0.0764239,-0.620467,1.50001,0.0728649,-0.00455129,1.5,-0.0785321,-0.0248875,1.5,0.0710922,
8.4234,0.00447035,-0.643148,1.50001,-0.0764276,-0.620468,1.50001,0.0728594,-0.00454035,1.5,-0.0785407,-0.0248835,1.5,0.0710827,
8.4335,0.00443976,-0.643162,1.50001,-0.0764308,-0.620469,1.50001,0.0728543,-0.00452938,1.5,-0.0785493,-0.0248794,1.5,0.0710731,
8.4436,0.00440918,-0.643175,1.50001,-0.0764337,-0.62047,1.50001,0.0728495,-0.00451834,1.5,-0.0785579,-0.0248753,1.5,0.0710636,
8.4537,0.0043787,-0.643188,1.50001,-0.0764371,-0.620471,1.50001,0.0728442,-0.00450724,1.5,-0.0785665,-0.0248712,1.5,0.0710541,
8.4638,0.00434826,-0.643202,1.50001,-0.0764401,-0.620472,1.50001,0.0728393,-0.00449627,1.5,-0.0785751,-0.0248671,1.5,0.0710445,
8.4739,0.0043179,-0.643216,1.50001,-0.076443,-0.620472,1.50001,0.0728344,-0.00448527,1.5,-0.0785838,-0.024863,1.5,0.0710349,
8.484,0.00428767,-0.643229,1.50001,-0.0764456,-0.620473,1.50001,0.0728298,-0.00447419,1.5,-0.0785924,-0.0248588,1.5,0.0710253,
8.4941,0.00425753,-0.643243,1.50001,-0.0764484,-0.620474,1.50001,0.072825,-0.00446307,1.5,-0.078601,-0.0248547,1.5,0.0710158,
8.5042,0.00422738,-0.643256,1.50001,-0.0764523,-0.620475,1.50001,0.0728194,-0.00445206,1.5,-0.0786097,-0.0248506,1.5,0.0710062,
8.5143,0.00419697,-0.643269,1.50001,-0.0764553,-0.620476,1.50001,0.0728145,-0.00444102,1.5,-0.0786184,-0.0248465,1.5,0.0709965,
8.5244,0.00416639,-0.643283,1.50001,-0.0764586,-0.620477,1.50001,0.0728093,-0.00442991,1.5,-0.0786271,-0.0248423,1.5,0.0709869,
